gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
420,48.67168688774109,-118.15789655805588,23.059620660461597,-14.714516264966877,3db79756-5adb-4fe0-b970-e8bb6278f998,23.059620660461597,0.63600062415084,10,31,899,431,21,254,360,714
421,34.16960167884827,-117.58963754242714,23.059620660461597,-27.496530177890495,3db79756-5adb-4fe0-b970-e8bb6278f998,23.059620660461597,0.63600062415084,10,31,899,431,21,238,360,821
422,44.683632135391235,-119.37365078985044,23.059620660461597,-6.808931005201979,3db79756-5adb-4fe0-b970-e8bb6278f998,23.059620660461597,0.63600062415084,10,31,899,431,21,249,360,709
423,44.58136439323425,-119.30958863386559,23.059620660461597,-8.993594933882363,3db79756-5adb-4fe0-b970-e8bb6278f998,23.059620660461597,0.63600062415084,10,31,899,431,21,257,360,720
424,48.948888540267944,-117.53585742730213,23.059620660461597,-9.376102541682267,3db79756-5adb-4fe0-b970-e8bb6278f998,23.059620660461597,0.63600062415084,10,31,899,431,21,256,360,710
425,47.07679271697998,-117.76301518599625,23.059620660461597,-10.742401363809222,3db79756-5adb-4fe0-b970-e8bb6278f998,23.059620660461597,0.63600062415084,10,31,899,431,21,260,360,711
426,36.70128107070923,-159.1775413770623,23.059620660461597,-29.195827612499446,3db79756-5adb-4fe0-b970-e8bb6278f998,23.059620660461597,0.63600062415084,10,31,899,431,21,234,360,817
427,44.5157105922699,-118.24088294701089,23.059620660461597,-7.800777682986705,3db79756-5adb-4fe0-b970-e8bb6278f998,23.059620660461597,0.63600062415084,10,31,899,431,21,249,360,747
428,49.673301458358765,-118.45955134132699,23.059620660461597,-7.465534748113157,3db79756-5adb-4fe0-b970-e8bb6278f998,23.059620660461597,0.63600062415084,10,31,899,431,21,249,360,705
429,46.68126130104065,-117.90863856867027,23.059620660461597,-7.311755520914853,3db79756-5adb-4fe0-b970-e8bb6278f998,23.059620660461597,0.63600062415084,10,31,899,431,21,253,360,716
430,51.90782976150513,-119.03629889824538,23.059620660461597,-4.823806908536239,3db79756-5adb-4fe0-b970-e8bb6278f998,23.059620660461597,0.63600062415084,10,31,899,431,21,257,360,709
431,39.76807618141174,-122.54105448626584,23.059620660461597,-25.164053345776523,3db79756-5adb-4fe0-b970-e8bb6278f998,23.059620660461597,0.63600062415084,10,31,899,431,21,229,360,827
432,45.56360745429993,-117.8377472878954,23.059620660461597,-4.380668219566109,3db79756-5adb-4fe0-b970-e8bb6278f998,23.059620660461597,0.63600062415084,10,31,899,431,21,246,360,724
433,43.248966693878174,-117.64892108355362,23.063340470047027,-11.149122601484018,e8cb3aa7-47e2-4b6c-9809-22019453741b,23.063340470047027,2.5066856537642974,12,39,1212,566,26,245,360,719
434,48.411508083343506,-124.7279078339474,23.063340470047027,-7.0713841809790745,e8cb3aa7-47e2-4b6c-9809-22019453741b,23.063340470047027,2.5066856537642974,12,39,1212,566,26,252,360,709
435,47.42658233642578,-117.537229571224,23.063340470047027,-8.432390217284837,e8cb3aa7-47e2-4b6c-9809-22019453741b,23.063340470047027,2.5066856537642974,12,39,1212,566,26,248,360,714
436,31.51177406311035,-122.88073710236188,23.063340470047027,-25.91129858770317,e8cb3aa7-47e2-4b6c-9809-22019453741b,23.063340470047027,2.5066856537642974,12,39,1212,566,26,238,360,797
437,44.20984601974487,-120.69557100150658,23.063340470047027,-8.079317180496176,e8cb3aa7-47e2-4b6c-9809-22019453741b,23.063340470047027,2.5066856537642974,12,39,1212,566,26,245,360,702
438,40.960187911987305,-123.13252820628804,23.524366664983024,-11.96903587091967,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,256,360,708
439,50.19239544868469,-118.74209109138921,23.524366664983024,-9.340279887100053,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,256,360,683
440,56.22612643241882,-117.66219498318114,23.524366664983024,-3.546137280238322,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,251,360,692
441,30.177597999572754,-119.44173344913015,23.524366664983024,-27.779612130336297,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,253,360,782
442,44.28705072402954,-119.47833965130822,23.524366664983024,-8.711024735088712,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,260,360,658
443,43.00037431716919,-117.91148857453558,23.524366664983024,-13.87791982430775,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,257,360,694
444,45.796154499053955,-119.18278786138175,23.524366664983024,-14.051303172582545,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,254,360,684
445,54.52910661697388,-117.64225931874823,23.524366664983024,-6.645552867679178,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,251,360,714
446,31.65667152404785,-119.08246594268135,23.524366664983024,-24.697638155210058,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,245,360,787
447,44.84661841392517,-119.19621425323422,23.524366664983024,-7.726730773580072,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,247,360,684
448,49.221465826034546,-119.30024936027515,23.524366664983024,-8.123338085907895,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,250,360,686
449,47.47309947013855,-119.0531860909061,23.524366664983024,-6.818724439926933,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,260,360,685
450,49.67344832420349,-119.24628104363,23.524366664983024,-10.79358185430871,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,263,360,677
451,35.71785593032837,-125.32779975956353,23.524366664983024,-26.615563013421998,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,248,360,781
452,47.59740972518921,-117.5086348889658,23.524366664983024,-7.510611937162425,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,247,360,693
453,51.345597982406616,-114.99624760419354,23.524366664983024,-5.781212752538505,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,245,360,678
454,52.408478021621704,-117.50647585653451,23.524366664983024,-5.7906595938601635,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,252,360,669
455,43.93442988395691,-119.27139244069824,23.524366664983024,-12.766442102391238,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,250,360,676
456,33.220402240753174,-125.56696354007784,23.524366664983024,-26.910782057227898,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,240,360,775
457,47.48762893676758,-119.28307717693096,23.524366664983024,-6.788902923424877,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,251,360,682
458,46.05929398536682,-118.00467476772806,23.524366664983024,-6.90772707343448,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,251,360,665
459,47.70536780357361,-119.44550066093181,23.524366664983024,-5.486192624342093,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,261,360,678
460,49.27381253242493,-119.10221168689573,23.524366664983024,-10.382890038148947,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,249,360,663
461,31.00284171104431,-129.8505378813355,23.524366664983024,-29.067416862635028,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,235,360,771
462,44.84688425064087,-119.29419119376143,23.524366664983024,-2.2292926237352106,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,256,360,673
463,42.98126292228699,-119.24149327418975,23.524366664983024,-10.729874652346401,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,257,360,664
464,50.42450022697449,-118.60462560915366,23.524366664983024,-9.169803564131517,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,247,360,659
465,47.24113845825195,-117.11412874098812,23.524366664983024,-7.570542615043783,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,248,360,667
466,34.08896279335022,-119.40049112963891,23.524366664983024,-25.051684772108104,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,240,360,759
467,45.189103841781616,-120.8042829231853,23.524366664983024,-5.044017294656695,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,256,360,667
468,46.598788261413574,-117.24025061317494,23.524366664983024,-10.97575016233782,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,254,360,656
469,41.978861570358276,-119.73142646626766,23.524366664983024,-10.484060172519726,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,256,360,652
470,51.20665526390076,-118.89274623220922,23.524366664983024,-5.7358365117964745,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,250,360,664
471,32.22968244552612,-119.31161572002796,23.524366664983024,-24.32283303135024,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,239,360,745
472,49.28125190734863,-119.10796878364788,23.524366664983024,-2.190380906633688,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,256,360,639
473,46.7725715637207,-119.19184856029278,23.524366664983024,-11.438055592084151,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,254,360,659
474,46.481029987335205,-118.52175762101201,23.524366664983024,-7.1287366046542795,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,256,360,651
475,49.90590238571167,-117.75995666503422,23.524366664983024,-7.698944271047236,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,259,360,660
476,36.52778148651123,-124.72372304526183,23.524366664983024,-28.153131189791125,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,241,360,767
477,49.13774299621582,-119.06009754337651,23.524366664983024,-3.420838700207878,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,248,360,660
478,46.000688791275024,-118.34934445277459,23.524366664983024,-6.02151691959926,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,254,360,658
479,44.216105461120605,-116.0108237963877,23.524366664983024,-10.878590845775635,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,258,360,680
480,44.44026851654053,-119.25260459689935,23.524366664983024,-12.456862083564184,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,252,360,675
481,27.33274483680725,-119.34065479105757,23.524366664983024,-31.60299642608071,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,244,360,747
482,49.855746269226074,-127.01669889989667,23.524366664983024,-4.066023546037969,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,254,360,653
483,46.188961029052734,-117.8349429705797,23.524366664983024,-9.05420946140027,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,258,360,645
484,49.48393154144287,-119.30194838030316,23.524366664983024,-8.214585566478949,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,248,360,649
485,46.95366954803467,-117.62530054487806,23.524366664983024,-6.9425615287431635,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,252,360,648
486,32.56811785697937,-127.852512754427,23.524366664983024,-28.125785212916306,7796acba-2a48-4f3b-99fc-cb36820b6a65,23.524366664983024,1.6324216266871006,9,30,878,514,22,243,360,772
487,41.465734243392944,-119.29548846910359,24.300295073417963,-10.660689385618912,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,247,360,660
488,44.363086462020874,-117.76213341888277,24.300295073417963,-9.036748976197105,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,253,360,662
489,45.131431579589844,-127.72718659427055,24.300295073417963,-12.344820903653591,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,253,360,659
490,45.29834771156311,-117.79456636843118,24.300295073417963,-11.302389350250309,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,254,360,658
491,33.91663432121277,-123.80093497315434,24.300295073417963,-29.31121236825918,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,237,360,774
492,42.330342054367065,-119.18305375577825,24.300295073417963,-10.253461810898107,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,243,360,699
493,45.36200523376465,-119.42961953971171,24.300295073417963,-7.258310866059075,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,246,360,666
494,46.520668506622314,-119.42679026016283,24.300295073417963,-3.7500818864020244,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,252,360,654
495,48.57067108154297,-119.23424729096318,24.300295073417963,-7.191588461755264,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,253,360,660
496,29.515894889831543,-119.24462449530643,24.300295073417963,-30.150093084067574,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,239,360,770
497,39.29633975028992,-119.20183984706571,24.300295073417963,-10.046594039356428,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,252,360,686
498,46.81832766532898,-128.48699956676074,24.300295073417963,-6.205716808429984,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,247,360,669
499,41.67165541648865,-119.21666982408905,24.300295073417963,-11.909271367277917,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,254,360,674
500,51.05318784713745,-119.91659513836643,24.300295073417963,-5.898138416130688,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,250,360,651
501,36.39081573486328,-125.7829555544802,24.300295073417963,-23.598400491874497,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,239,360,767
502,46.4900426864624,-119.1545951702072,24.300295073417963,-4.171301228973086,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,245,360,674
503,40.01831364631653,-117.3076609268624,24.300295073417963,-10.496485541667791,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,259,360,675
504,49.50220513343811,-119.5875133472774,24.300295073417963,-4.595645454804822,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,257,360,662
505,52.461121797561646,-126.88304219662557,24.300295073417963,-7.731661235398323,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,251,360,682
506,29.77801775932312,-127.92917565725718,24.300295073417963,-25.128341620515734,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,242,360,754
507,48.7270667552948,-117.61738146850254,24.300295073417963,-7.515189951696189,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,252,360,679
508,45.5711407661438,-119.32883325153261,24.300295073417963,-9.871059588826895,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,249,360,666
509,43.595627784729004,-118.16491143871785,24.300295073417963,-7.285601169546361,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,259,360,686
510,50.96566867828369,-119.17224430131364,24.300295073417963,-5.167011804855044,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,257,360,655
511,31.50828194618225,-125.13930062496024,24.300295073417963,-27.83924624815747,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,238,360,763
512,44.161407470703125,-124.13174364645411,24.300295073417963,-7.599626835200292,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,254,360,672
513,47.2493531703949,-115.23280332226545,24.300295073417963,-4.464486117838856,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,259,360,654
514,46.39902901649475,-123.05537308186103,24.300295073417963,-9.613270040385054,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,257,360,655
515,43.429007053375244,-116.84798093580851,24.300295073417963,-14.360174035809738,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,258,360,681
516,31.37554669380188,-119.74305971642816,24.300295073417963,-29.13760420986896,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,241,360,770
517,51.774057388305664,-114.92255965410286,24.300295073417963,-3.2430314809072307,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,252,360,670
518,41.36730694770813,-119.26198169756317,24.300295073417963,-13.90918461251547,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,253,360,677
519,46.638768911361694,-128.79700070394543,24.300295073417963,-6.861583709749837,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,258,360,661
520,50.651366233825684,-130.9189881432775,24.300295073417963,-7.54584582952461,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,252,360,671
521,30.907111644744873,-119.34094580482467,24.300295073417963,-26.700225959760274,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,237,360,775
522,47.37369346618652,-118.44312739386942,24.300295073417963,-5.52306697363776,057c508c-ce5c-4f55-96b9-6e54c3045ba3,24.300295073417963,0.7986470253692659,9,30,878,515,22,252,360,675
