gen, gen_time, fitness_min, fitness_max, fitness_avg, champ_id, champ_mean, champ_std, champ_teams, champ_learners, champ_instructions, champ_act_instructions, champ_real_acts, pop_roots, pop_teams, pop_learners, hh_learners_removed, hh_teams_affected, b_teams, b_learners, b_teams_new, b_learners_new
2565, 72.8537027835846, -126.98857882246648, 287.75719785289647, 183.4883922125713, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 272, 362, 1597, -1, -1, 8, 1056, 7, 69
2566, 51.6509747505188, -172.4663596285289, 287.75719785289647, 116.77800166092887, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 262, 365, 1708, -1, -1, 6, 1056, 5, 69
2567, 65.27003073692322, -134.19404400032278, 287.75719785289647, 198.94980855989982, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 276, 360, 1579, -1, -1, 3, 1056, 2, 69
2568, 71.21121549606323, -132.2430977409409, 287.75719785289647, 189.932568097154, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 283, 361, 1588, -1, -1, 6, 1056, 5, 69
2569, 77.63386583328247, -153.2746051027865, 287.75719785289647, 173.64791163994676, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 281, 364, 1600, -1, -1, 7, 1056, 6, 69
2570, 64.7365095615387, -155.6765169959072, 287.75719785289647, 177.07516984057523, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 283, 361, 1575, -1, -1, 5, 1056, 4, 69
2571, 55.639506340026855, -150.54531270517944, 287.75719785289647, 116.19963678275062, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 257, 363, 1734, -1, -1, 6, 1056, 5, 69
2572, 61.49035120010376, -173.80351356440983, 287.75719785289647, 189.27125170900374, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 278, 362, 1605, -1, -1, 4, 1056, 3, 69
2573, 65.68370699882507, -136.9612872570621, 287.75719785289647, 172.37333158406463, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 269, 361, 1600, -1, -1, 4, 1056, 3, 69
2574, 68.17976427078247, -132.62222895379105, 287.75719785289647, 187.30607557131427, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 278, 362, 1597, -1, -1, 6, 1056, 5, 69
2575, 67.15665483474731, -128.073577355417, 287.75719785289647, 183.22220913247114, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 275, 363, 1586, -1, -1, 9, 1056, 8, 69
2576, 46.58882927894592, -162.791918541022, 287.75719785289647, 118.67538099323049, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 256, 365, 1712, -1, -1, 8, 1056, 7, 69
2577, 67.13606548309326, -123.93700783924021, 287.75719785289647, 181.21064701197625, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 272, 361, 1604, -1, -1, 3, 1056, 2, 69
2578, 75.25128436088562, -131.60475685635896, 287.75719785289647, 181.43352353288265, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 281, 361, 1588, -1, -1, 5, 1056, 4, 69
2579, 71.27294397354126, -151.79894876197866, 287.75719785289647, 186.03198478468167, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 273, 363, 1600, -1, -1, 4, 1056, 3, 69
2580, 68.4752311706543, -140.58210702488208, 287.75719785289647, 184.1887304192946, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 281, 360, 1579, -1, -1, 4, 1056, 3, 69
2581, 54.28623175621033, -152.20111049441297, 287.75719785289647, 109.23345033512832, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 260, 363, 1717, -1, -1, 6, 1056, 5, 69
2582, 65.82992625236511, -174.9898932815985, 287.75719785289647, 179.22504199013142, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 265, 362, 1615, -1, -1, 7, 1056, 6, 69
2583, 62.84892296791077, -131.32508127319448, 287.75719785289647, 178.14449059899138, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 278, 364, 1600, -1, -1, 5, 1056, 4, 69
2584, 78.32292342185974, -150.9706080919372, 287.75719785289647, 188.17879023186842, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 283, 360, 1572, -1, -1, 4, 1056, 3, 69
2585, 80.74946665763855, -131.21005419860086, 287.75719785289647, 193.41615986257506, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 282, 363, 1587, -1, -1, 4, 1056, 3, 69
2586, 46.863540172576904, -133.06811244222192, 287.75719785289647, 99.8260622898672, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 258, 360, 1716, -1, -1, 4, 1056, 3, 69
2587, 65.24087119102478, -162.883442081039, 287.75719785289647, 187.2866077794113, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 272, 363, 1612, -1, -1, 6, 1056, 5, 69
2588, 69.98740363121033, -147.92255144782703, 287.75719785289647, 176.38144267794135, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 276, 362, 1595, -1, -1, 5, 1056, 4, 69
2589, 66.23846888542175, -134.85124283844587, 287.75719785289647, 181.73291569877483, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 280, 361, 1584, -1, -1, 5, 1056, 4, 69
2590, 67.50469303131104, -123.3317972481913, 287.75719785289647, 172.10706750736892, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 282, 363, 1598, -1, -1, 6, 1056, 5, 69
2591, 48.96100640296936, -124.5432020366632, 287.75719785289647, 114.02769243709503, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 271, 362, 1726, -1, -1, 6, 1056, 5, 69
2592, 69.70962643623352, -123.65668896795725, 287.75719785289647, 185.00495038898293, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 285, 363, 1606, -1, -1, 5, 1056, 4, 69
2593, 68.11107516288757, -140.23847535140098, 287.75719785289647, 173.07710895602304, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 285, 361, 1598, -1, -1, 4, 1056, 3, 69
2594, 70.25855350494385, -128.90225155990404, 287.75719785289647, 166.50929163508314, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 279, 361, 1597, -1, -1, 4, 1056, 3, 69
2595, 75.5683114528656, -129.66221692534228, 287.75719785289647, 176.3003475481455, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 286, 361, 1587, -1, -1, 4, 1056, 3, 69
2596, 55.29755163192749, -156.07142954533248, 287.75719785289647, 106.73785534277395, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 258, 362, 1736, -1, -1, 6, 1056, 5, 69
2597, 63.35179567337036, -131.48834450950955, 287.75719785289647, 171.7661704912161, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 269, 363, 1615, -1, -1, 7, 1056, 6, 69
2598, 68.59622383117676, -133.73089179638188, 287.75719785289647, 187.1923254254091, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 281, 363, 1585, -1, -1, 5, 1056, 4, 69
2599, 63.76910638809204, -125.26817499336425, 287.75719785289647, 171.98151074112926, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 277, 361, 1599, -1, -1, 4, 1056, 3, 69
2600, 81.58017826080322, -161.6330319255166, 287.75719785289647, 188.17882065917902, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 280, 362, 1581, 87, 78, 7, 1055, 6, 68
2601, 52.9001579284668, -145.26611900493918, 287.75719785289647, 110.8357440198223, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 261, 364, 1717, -1, -1, 7, 1055, 6, 68
2602, 62.664852142333984, -131.97140971299737, 287.75719785289647, 188.0786740587204, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 282, 360, 1574, -1, -1, 4, 1055, 3, 68
2603, 71.55738735198975, -134.25086955976477, 287.75719785289647, 175.76081020541864, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 279, 363, 1603, -1, -1, 7, 1055, 6, 68
2604, 77.95191836357117, -127.35321786947057, 287.75719785289647, 198.00470005361552, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 280, 363, 1588, -1, -1, 9, 1055, 8, 68
2605, 72.02082085609436, -131.2806370971162, 287.75719785289647, 174.36465682756815, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 285, 365, 1581, -1, -1, 9, 1055, 8, 68
2606, 56.90211009979248, -159.94570188998216, 287.75719785289647, 113.622404170954, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 261, 363, 1699, -1, -1, 7, 1055, 6, 68
2607, 125.27840733528137, -124.98713746482865, 287.75719785289647, 184.61773836237595, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 270, 361, 1592, -1, -1, 7, 1055, 6, 68
2608, 75.34743142127991, -128.81924889818202, 287.75719785289647, 203.08571968007848, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 283, 365, 1580, -1, -1, 8, 1055, 7, 68
2609, 70.60031270980835, -125.0478600645265, 287.75719785289647, 193.41669857726302, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 283, 362, 1578, -1, -1, 8, 1055, 7, 68
2610, 67.87412738800049, -149.8525807807465, 287.75719785289647, 168.30490481443337, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 288, 365, 1586, -1, -1, 10, 1055, 9, 68
2611, 45.87186312675476, -141.31668064019257, 287.75719785289647, 111.12973026252911, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 272, 364, 1706, -1, -1, 6, 1055, 5, 68
2612, 73.57716250419617, -123.74684225476469, 287.75719785289647, 196.01777572551387, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 282, 361, 1575, -1, -1, 5, 1055, 4, 68
2613, 72.72735929489136, -134.2101632691931, 287.75719785289647, 183.33684366774565, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 285, 363, 1575, -1, -1, 4, 1055, 3, 68
2614, 70.52539038658142, -170.35137294587665, 287.75719785289647, 179.41282563762036, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 280, 360, 1586, -1, -1, 5, 1055, 4, 68
2615, 74.37481999397278, -131.72622545509796, 287.75719785289647, 177.7476775300343, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 280, 362, 1599, -1, -1, 5, 1055, 4, 68
2616, 51.24232268333435, -163.88655032683354, 287.75719785289647, 104.2223050657684, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 250, 362, 1710, -1, -1, 3, 1055, 2, 68
2617, 59.819175004959106, -153.06287254463948, 287.75719785289647, 174.76038035942975, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 266, 360, 1600, -1, -1, 3, 1055, 2, 68
2618, 108.66878008842468, -124.17365106202769, 287.75719785289647, 183.57771075019204, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 281, 362, 1586, -1, -1, 5, 1055, 4, 68
2619, 70.36671853065491, -128.71080531192476, 287.75719785289647, 184.7260898229924, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 285, 362, 1594, -1, -1, 5, 1055, 4, 68
2620, 65.14311289787292, -125.19595318014606, 287.75719785289647, 169.30344739766554, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 283, 362, 1587, -1, -1, 7, 1055, 6, 68
2621, 46.142176151275635, -161.37697872465156, 287.75719785289647, 106.70464564139144, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 261, 363, 1722, -1, -1, 5, 1055, 4, 68
2622, 65.46662044525146, -123.94340495009835, 287.75719785289647, 177.7100772287287, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 273, 361, 1599, -1, -1, 4, 1055, 3, 68
2623, 71.96192979812622, -130.78266709885585, 287.75719785289647, 181.04643336453208, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 279, 361, 1567, -1, -1, 3, 1055, 2, 68
2624, 73.3597309589386, -164.81368834858236, 287.75719785289647, 183.51444741059834, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 290, 361, 1581, -1, -1, 8, 1055, 7, 68
2625, 83.64051675796509, -125.31946698181044, 287.75719785289647, 182.69935431463296, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 280, 366, 1594, -1, -1, 10, 1055, 9, 68
2626, 51.22377872467041, -128.778096836821, 287.75719785289647, 115.09030032531756, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 259, 363, 1721, -1, -1, 6, 1055, 5, 68
2627, 66.6008574962616, -123.40875503927244, 287.75719785289647, 188.62803096147587, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 276, 361, 1603, -1, -1, 4, 1055, 3, 68
2628, 68.25995421409607, -123.3069268742992, 287.75719785289647, 181.09763217900073, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 284, 362, 1599, -1, -1, 4, 1055, 3, 68
2629, 70.50657820701599, -125.63754926105798, 287.75719785289647, 184.50574520513047, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 279, 361, 1584, -1, -1, 6, 1055, 5, 68
2630, 66.9262580871582, -155.72159128432062, 287.75719785289647, 170.67935841113592, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 266, 363, 1600, -1, -1, 9, 1055, 8, 68
2631, 116.85758376121521, -140.84577150932745, 287.75719785289647, 115.94929884295303, eb6ffed6-e1dd-4e96-9c93-581c77c440f6, 287.75719785289647, 2.466456984335862, 9, 19, 415,184, 10, 254, 364, 1717, -1, -1, 6, 1055, 5, 68
2632, 57.0427405834198, -164.7096597907795, 287.855206954753, 178.01371059785623, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 273, 360, 1595, -1, -1, 1, 1055, 0, 68
2633, 74.97077822685242, -123.67786144119782, 287.855206954753, 184.69106043150055, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 283, 360, 1582, -1, -1, 1, 1055, 0, 68
2634, 73.64439415931702, -128.63502335371365, 287.855206954753, 177.35460341538518, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 281, 360, 1587, -1, -1, 1, 1055, 0, 68
2635, 68.48063111305237, -123.34054410028507, 287.855206954753, 171.64393366301402, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 281, 360, 1581, -1, -1, 4, 1055, 3, 68
2636, 48.91489934921265, -150.45443631068792, 287.855206954753, 112.10573092497705, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 261, 363, 1712, -1, -1, 5, 1055, 4, 68
2637, 62.74807572364807, -126.886025609789, 287.855206954753, 188.21621778275232, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 270, 361, 1580, -1, -1, 3, 1055, 2, 68
2638, 66.80860710144043, -123.50504004387417, 287.855206954753, 182.75719856244703, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 282, 361, 1591, -1, -1, 6, 1055, 5, 68
2639, 78.03679347038269, -165.5853036242555, 287.855206954753, 189.4904142499479, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 278, 364, 1592, -1, -1, 8, 1055, 7, 68
2640, 71.40251779556274, -132.28846544390663, 287.855206954753, 191.85796590717692, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 283, 363, 1583, -1, -1, 7, 1055, 6, 68
2641, 50.25916409492493, -153.4297277459528, 287.855206954753, 107.35497951638185, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 259, 363, 1727, -1, -1, 6, 1055, 5, 68
2642, 71.70088481903076, -132.26783949197778, 287.855206954753, 192.78358232303722, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 274, 362, 1584, -1, -1, 8, 1055, 7, 68
2643, 80.73692226409912, -141.05223573787035, 287.855206954753, 179.15837230351798, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 281, 365, 1590, -1, -1, 8, 1055, 7, 68
2644, 126.4661021232605, -123.39355318316709, 287.855206954753, 168.68893245237936, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 280, 362, 1586, -1, -1, 6, 1055, 5, 68
2645, 65.02136707305908, -144.08479138887043, 287.855206954753, 169.59247279494292, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 279, 362, 1580, -1, -1, 9, 1055, 8, 68
2646, 46.19021415710449, -126.1310742178362, 287.855206954753, 110.00505490049895, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 267, 366, 1729, -1, -1, 9, 1055, 8, 68
2647, 69.8873085975647, -133.63979246702462, 287.855206954753, 194.05803328192135, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 275, 361, 1578, -1, -1, 5, 1055, 4, 68
2648, 70.7289719581604, -129.83923645386167, 287.855206954753, 181.14822617402726, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 285, 362, 1584, -1, -1, 5, 1055, 4, 68
2649, 69.36149883270264, -123.45966302018323, 287.855206954753, 182.81077101919274, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 284, 362, 1579, -1, -1, 5, 1055, 4, 68
2650, 73.24536037445068, -154.56456076265627, 287.855206954753, 175.61735995633376, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 287, 362, 1597, -1, -1, 8, 1055, 7, 68
2651, 50.34840631484985, -168.30040152094492, 287.855206954753, 108.67098768261408, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 260, 365, 1727, -1, -1, 11, 1055, 10, 68
2652, 66.45822358131409, -125.09506304851462, 287.855206954753, 188.05224163345088, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 272, 364, 1594, -1, -1, 9, 1055, 8, 68
2653, 62.28558039665222, -132.73557785419936, 287.855206954753, 177.46509210799545, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 278, 363, 1569, -1, -1, 6, 1055, 5, 68
2654, 62.952895164489746, -150.28310749541475, 287.855206954753, 171.92620635659128, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 279, 361, 1590, -1, -1, 6, 1055, 5, 68
2655, 71.81963300704956, -127.45455737542761, 287.855206954753, 174.1168327696103, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 277, 363, 1586, -1, -1, 7, 1055, 6, 68
2656, 49.35743975639343, -160.6977550331482, 287.855206954753, 109.53996322267476, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 263, 362, 1705, -1, -1, 5, 1055, 4, 68
2657, 58.27406930923462, -126.32322187664195, 287.855206954753, 178.3016371335287, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 272, 362, 1605, -1, -1, 6, 1055, 5, 68
2658, 66.08408331871033, -133.11118728807807, 287.855206954753, 178.87352698857953, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 281, 363, 1585, -1, -1, 6, 1055, 5, 68
2659, 111.34639835357666, -132.67926560674655, 287.855206954753, 186.68906374008688, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 280, 362, 1568, -1, -1, 7, 1055, 6, 68
2660, 71.73684406280518, -123.37956740546524, 287.855206954753, 182.09798336080223, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 282, 364, 1582, -1, -1, 6, 1055, 5, 68
2661, 47.258710861206055, -129.2920635522227, 287.855206954753, 107.01148400383128, bf9e44ad-cd4b-48e2-870d-015ba31b79b9, 287.855206954753, 1.399619240174782, 3, 6, 166,109, 4, 261, 361, 1719, -1, -1, 3, 1055, 2, 68
