gen, gen_time, fitness_min, fitness_max, fitness_avg, champ_id, champ_mean, champ_std, champ_teams, champ_learners, champ_instructions, champ_act_instructions, champ_real_acts, pop_roots, pop_teams, pop_learners, hh_learners_removed, hh_teams_affected, b_teams, b_learners, b_teams_new, b_learners_new
1657, 55.15607166290283, -133.60614759858586, 278.40976488006805, 150.437883239916, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 271, 363, 1178, -1, -1, 7, 589, 5, 71
1658, 56.53834414482117, -117.81263650356959, 278.40976488006805, 151.0865714271839, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 273, 361, 1176, -1, -1, 6, 589, 4, 71
1659, 59.32151222229004, -132.2257535784056, 278.40976488006805, 147.48601645487392, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 281, 363, 1179, -1, -1, 6, 589, 4, 71
1660, 64.55668091773987, -128.01421901607577, 278.40976488006805, 144.7354701023678, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 279, 361, 1170, -1, -1, 7, 589, 5, 71
1661, 46.96325135231018, -169.9520302975096, 278.40976488006805, 98.54278671857926, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 265, 364, 1296, -1, -1, 10, 589, 8, 71
1662, 50.62191414833069, -133.95446249965988, 278.40976488006805, 137.63295401194344, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 275, 363, 1175, -1, -1, 6, 589, 4, 71
1663, 59.46311688423157, -123.98731982627714, 278.40976488006805, 146.4012587855278, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 278, 361, 1165, -1, -1, 7, 589, 5, 71
1664, 58.362396478652954, -125.29937559319337, 278.40976488006805, 138.9861170527454, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 271, 364, 1180, -1, -1, 11, 589, 9, 71
1665, 57.93055605888367, -131.26426286630982, 278.40976488006805, 151.79655564308797, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 277, 364, 1160, -1, -1, 8, 589, 6, 71
1666, 34.59710741043091, -131.43942021445844, 278.40976488006805, 86.78541931318445, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 262, 362, 1305, -1, -1, 6, 589, 4, 71
1667, 55.625000953674316, -179.88514023449903, 278.40976488006805, 147.60368107076627, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 268, 362, 1196, -1, -1, 7, 589, 5, 71
1668, 51.19821500778198, -132.75605053447953, 278.40976488006805, 153.01095408457272, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 284, 363, 1166, -1, -1, 9, 589, 7, 71
1669, 61.07243800163269, -122.43309947162177, 278.40976488006805, 146.62849354782156, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 277, 363, 1176, -1, -1, 7, 589, 5, 71
1670, 58.94827675819397, -124.94852865732142, 278.40976488006805, 142.3688114905402, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 277, 362, 1184, -1, -1, 7, 589, 5, 71
1671, 38.49644994735718, -127.33440435745929, 278.40976488006805, 89.65034791656424, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 268, 363, 1278, -1, -1, 6, 589, 4, 71
1672, 46.952664375305176, -163.63302916251547, 278.40976488006805, 128.74672802696614, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 271, 361, 1197, -1, -1, 7, 589, 5, 71
1673, 59.27439522743225, -123.6729326241735, 278.40976488006805, 149.15042380135773, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 279, 364, 1172, -1, -1, 8, 589, 6, 71
1674, 53.97608757019043, -130.62556059207208, 278.40976488006805, 153.92087363181682, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 277, 362, 1183, -1, -1, 5, 589, 3, 71
1675, 64.56679654121399, -147.0736846750236, 278.40976488006805, 150.0178378947223, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 277, 361, 1184, -1, -1, 7, 589, 5, 71
1676, 39.26330542564392, -170.4718666457224, 278.40976488006805, 87.05686924573413, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 260, 363, 1299, -1, -1, 9, 589, 7, 71
1677, 59.18410062789917, -120.8781197662857, 278.40976488006805, 157.80285698888292, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 273, 363, 1180, -1, -1, 6, 589, 4, 71
1678, 52.128552198410034, -128.789322267481, 278.40976488006805, 131.5483886724519, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 265, 361, 1191, -1, -1, 5, 589, 3, 71
1679, 52.731684923172, -117.96634844859841, 278.40976488006805, 150.46193333668012, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 275, 362, 1184, -1, -1, 7, 598, 3, 12
1680, 56.23477077484131, -118.5572859627767, 278.40976488006805, 149.28566755952218, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 276, 363, 1181, -1, -1, 6, 597, 4, 16
1681, 38.5365424156189, -155.04589072493644, 278.40976488006805, 89.10129585094535, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 260, 361, 1303, -1, -1, 6, 601, 4, 20
1682, 55.1345329284668, -129.12364813295463, 278.40976488006805, 142.76407773652554, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 272, 361, 1213, -1, -1, 5, 605, 3, 24
1683, 52.597277879714966, -135.63318043929928, 278.40976488006805, 140.8571821440818, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 274, 361, 1208, -1, -1, 6, 613, 4, 32
1684, 52.45071816444397, -122.66027479521844, 278.40976488006805, 139.73509381476666, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 269, 362, 1213, -1, -1, 7, 621, 5, 40
1685, 49.96392560005188, -123.63376739241161, 278.40976488006805, 144.44822327918112, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 276, 363, 1213, -1, -1, 12, 636, 10, 55
1686, 39.739633560180664, -153.70591120946168, 278.40976488006805, 86.43557603037732, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 259, 367, 1347, -1, -1, 13, 636, 11, 55
1687, 46.76483702659607, -134.31877151708093, 278.40976488006805, 144.121230365699, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 270, 361, 1221, -1, -1, 7, 640, 5, 59
1688, 56.702392578125, -131.61684668220803, 278.40976488006805, 150.9766305495416, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 276, 362, 1239, -1, -1, 5, 640, 3, 59
1689, 48.89456033706665, -158.876381403346, 278.40976488006805, 142.60556863067896, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 280, 361, 1233, -1, -1, 5, 648, 3, 67
1690, 57.07333469390869, -160.89440735824792, 278.40976488006805, 139.28077367850315, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 273, 362, 1262, -1, -1, 9, 655, 7, 74
1691, 43.978716135025024, -142.86469157878724, 278.40976488006805, 96.07336394944693, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 269, 365, 1352, -1, -1, 7, 655, 5, 74
1692, 48.10349631309509, -132.61443907625716, 278.40976488006805, 145.46917645488713, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 274, 360, 1238, -1, -1, 5, 655, 3, 74
1693, 60.42732524871826, -122.57072453284677, 278.40976488006805, 140.50139341994367, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 273, 363, 1239, -1, -1, 5, 655, 3, 74
1694, 54.95698666572571, -123.46221645471353, 278.40976488006805, 148.94746589680335, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 264, 360, 1264, -1, -1, 7, 655, 5, 74
1695, 56.66251015663147, -132.10872550661102, 278.40976488006805, 148.58656302496183, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 274, 365, 1250, -1, -1, 11, 655, 9, 74
1696, 40.166465520858765, -144.08318539691862, 278.40976488006805, 101.76308021691352, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 270, 364, 1348, -1, -1, 8, 655, 6, 74
1697, 55.893043994903564, -122.15732453447234, 278.40976488006805, 150.30855048646518, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 267, 360, 1242, -1, -1, 8, 655, 6, 74
1698, 55.166603803634644, -163.10065775629369, 278.40976488006805, 149.55664612168349, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 279, 364, 1252, -1, -1, 6, 655, 4, 74
1699, 56.583327531814575, -162.41253553097226, 278.40976488006805, 146.31561156010562, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 277, 360, 1264, -1, -1, 4, 655, 2, 74
1700, 59.51358079910278, -126.98311255279467, 278.40976488006805, 153.21833884172253, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 282, 361, 1244, 62, 54, 6, 654, 4, 73
1701, 41.937899112701416, -164.1728916150934, 278.40976488006805, 90.92423224668555, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 264, 363, 1355, -1, -1, 7, 654, 5, 73
1702, 51.84627938270569, -122.81607036057832, 278.40976488006805, 146.0184313625055, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 279, 361, 1246, -1, -1, 6, 654, 4, 73
1703, 57.894092082977295, -122.88343911937253, 278.40976488006805, 150.0208122874098, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 279, 362, 1227, -1, -1, 11, 658, 9, 77
1704, 56.75641345977783, -117.89506721876342, 278.40976488006805, 149.6404680953639, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 275, 365, 1239, -1, -1, 12, 658, 10, 77
1705, 55.0357551574707, -126.46749114038755, 278.40976488006805, 140.0199176742342, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 279, 363, 1232, -1, -1, 5, 658, 3, 77
1706, 52.490333795547485, -169.02310005426745, 278.40976488006805, 87.36340630188937, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 257, 360, 1357, -1, -1, 9, 658, 7, 77
1707, 59.45550727844238, -119.35094965764395, 278.40976488006805, 158.08141777374172, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 281, 364, 1234, -1, -1, 7, 658, 5, 77
1708, 53.99978423118591, -125.70536083424149, 278.40976488006805, 146.5379569219797, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 280, 361, 1249, -1, -1, 4, 658, 2, 77
1709, 55.899280309677124, -121.53443391040787, 278.40976488006805, 140.65848960222948, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 277, 361, 1224, -1, -1, 4, 658, 2, 77
1710, 56.640037536621094, -117.89399921274108, 278.40976488006805, 138.88993436105832, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 272, 361, 1245, -1, -1, 4, 658, 2, 77
1711, 36.749616622924805, -141.48437999098314, 278.40976488006805, 89.0456600532846, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 259, 361, 1367, -1, -1, 6, 658, 4, 77
1712, 57.697070598602295, -126.10712825172573, 278.40976488006805, 144.34261265432391, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 267, 362, 1269, -1, -1, 5, 658, 3, 77
1713, 44.00520443916321, -122.43349350893928, 278.40976488006805, 139.31501579578205, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 277, 361, 1245, -1, -1, 7, 658, 5, 77
1714, 54.58558750152588, -123.86199054025774, 278.40976488006805, 139.2903515624126, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 284, 364, 1248, -1, -1, 8, 658, 6, 77
1715, 47.870394229888916, -144.26723466833027, 278.40976488006805, 125.70283283681839, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 275, 362, 1258, -1, -1, 6, 658, 4, 77
1716, 38.178616762161255, -155.05853703098268, 278.40976488006805, 93.11050173332514, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 260, 362, 1357, -1, -1, 7, 658, 5, 77
1717, 52.115938901901245, -128.84776586283118, 278.40976488006805, 141.11853584115468, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 280, 363, 1247, -1, -1, 9, 658, 7, 77
1718, 50.436274766922, -118.8017211511868, 278.40976488006805, 135.18812302151605, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 276, 364, 1235, -1, -1, 6, 658, 4, 77
1719, 52.224059104919434, -115.59408112980198, 278.40976488006805, 141.60740165764048, 0f0db788-d7f0-4a84-9b1c-e8c4c60cf3b0, 278.40976488006805, 10.578635315424641, 2, 6, 167,153, 5, 278, 360, 1239, -1, -1, 4, 658, 2, 77
1720, 62.61383891105652, -128.06277423497417, 278.68886391546704, 151.53301528662203, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 284, 362, 1244, -1, -1, 8, 658, 6, 77
1721, 39.28825402259827, -142.06309777309684, 278.68886391546704, 90.2777857769198, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 266, 364, 1371, -1, -1, 9, 658, 7, 77
1722, 57.89558386802673, -147.63693337226337, 278.68886391546704, 147.5766505573467, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 269, 362, 1256, -1, -1, 5, 658, 3, 77
1723, 74.1633791923523, -120.70921041905149, 278.68886391546704, 155.70052518709585, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 278, 360, 1233, -1, -1, 5, 658, 3, 77
1724, 52.64951705932617, -129.40445074004865, 278.68886391546704, 148.50549127364937, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 281, 363, 1240, -1, -1, 6, 658, 4, 77
1725, 58.05167078971863, -135.55441053173254, 278.68886391546704, 138.20115593325121, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 270, 361, 1250, -1, -1, 5, 658, 3, 77
1726, 41.404054164886475, -140.97461785306518, 278.68886391546704, 93.9774026804495, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 260, 362, 1365, -1, -1, 5, 658, 3, 77
1727, 47.4801139831543, -126.85834798706881, 278.68886391546704, 135.76078025191313, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 266, 361, 1251, -1, -1, 6, 658, 4, 77
1728, 52.97244954109192, -132.56140896893612, 278.68886391546704, 146.05097187005308, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 269, 362, 1251, -1, -1, 8, 658, 6, 77
1729, 46.28153371810913, -143.03218686429764, 278.68886391546704, 139.98223816186368, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 276, 364, 1237, -1, -1, 9, 658, 7, 77
1730, 52.29991888999939, -121.70595970131885, 278.68886391546704, 134.5011083339414, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 272, 362, 1244, -1, -1, 8, 658, 6, 77
1731, 36.85329484939575, -154.5435225603499, 278.68886391546704, 94.47092941705463, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 266, 364, 1366, -1, -1, 7, 658, 5, 77
1732, 53.96683669090271, -123.60816034534552, 278.68886391546704, 158.2745013928199, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 278, 361, 1245, -1, -1, 6, 658, 4, 77
1733, 52.573158979415894, -121.0503223461451, 278.68886391546704, 140.5834013724514, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 277, 363, 1255, -1, -1, 6, 658, 4, 77
1734, 54.26906180381775, -122.293253739633, 278.68886391546704, 148.4717370240323, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 281, 361, 1235, -1, -1, 6, 658, 4, 77
1735, 56.34189987182617, -132.4044326740426, 278.68886391546704, 145.01724430548043, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 276, 363, 1264, -1, -1, 8, 658, 6, 77
1736, 42.14120125770569, -139.9872793905353, 278.68886391546704, 95.23735228192255, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 266, 363, 1362, -1, -1, 8, 658, 6, 77
1737, 53.91165018081665, -130.3828483133917, 278.68886391546704, 146.29335257718702, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 274, 362, 1244, -1, -1, 8, 658, 6, 77
1738, 53.6486029624939, -118.61625237143247, 278.68886391546704, 144.18149096847134, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 280, 363, 1245, -1, -1, 9, 658, 7, 77
1739, 83.87788414955139, -125.63926205492999, 278.68886391546704, 149.60522816745748, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 276, 364, 1274, -1, -1, 9, 658, 7, 77
1740, 54.048579931259155, -123.82558749175143, 278.68886391546704, 146.18676640642272, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 270, 363, 1255, -1, -1, 8, 658, 6, 77
1741, 42.43748164176941, -146.80848492794178, 278.68886391546704, 94.39917133787758, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 255, 363, 1374, -1, -1, 10, 658, 8, 77
1742, 47.32480764389038, -125.01757185123415, 278.68886391546704, 153.6237714718218, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 275, 363, 1244, -1, -1, 9, 658, 7, 77
1743, 59.63202142715454, -121.07423382291952, 278.68886391546704, 150.7936610945884, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 273, 362, 1255, -1, -1, 6, 658, 4, 77
1744, 59.39540147781372, -122.59698283886196, 278.68886391546704, 148.93944074185265, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 276, 361, 1234, -1, -1, 6, 658, 4, 77
1745, 60.49569582939148, -125.35721793376915, 278.68886391546704, 138.9443623841882, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 277, 362, 1246, -1, -1, 8, 658, 6, 77
1746, 41.121814489364624, -149.0509364513961, 278.68886391546704, 92.4454539103561, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 261, 364, 1378, -1, -1, 7, 658, 5, 77
1747, 47.333150148391724, -165.72311708633487, 278.68886391546704, 136.47305384551092, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 270, 360, 1245, -1, -1, 5, 658, 3, 77
1748, 49.9511775970459, -123.28366675338752, 278.68886391546704, 143.63511194652276, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 278, 363, 1263, -1, -1, 7, 658, 5, 77
1749, 57.678733110427856, -155.50499459436645, 278.68886391546704, 143.7172151103277, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 279, 362, 1248, -1, -1, 5, 658, 3, 77
1750, 60.02483057975769, -134.8733375570767, 278.68886391546704, 144.31782106872146, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 276, 361, 1245, -1, -1, 5, 658, 3, 77
1751, 41.0768301486969, -133.33667091809693, 278.68886391546704, 90.48625491264775, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 261, 362, 1365, -1, -1, 7, 658, 5, 77
1752, 48.20784783363342, -128.92604461765322, 278.68886391546704, 145.77745296384376, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 278, 362, 1260, -1, -1, 4, 658, 2, 77
1753, 59.037617444992065, -124.70356105478322, 278.68886391546704, 149.05706172425917, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 280, 360, 1257, -1, -1, 4, 658, 2, 77
1754, 59.66739273071289, -148.9669248900039, 278.68886391546704, 142.86576235723277, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 276, 362, 1252, -1, -1, 7, 658, 5, 77
1755, 51.92174983024597, -127.2184855381909, 278.68886391546704, 145.03390374727786, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 283, 363, 1254, -1, -1, 12, 658, 10, 77
1756, 43.23746728897095, -131.53395288472268, 278.68886391546704, 96.05529181137179, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 266, 367, 1373, -1, -1, 11, 658, 9, 77
1757, 48.66043496131897, -116.38806707017443, 278.68886391546704, 152.97422614473854, e7ba4bff-1902-4cba-b39e-be4a0de4274a, 278.68886391546704, 8.172450082266568, 3, 8, 208,171, 6, 276, 361, 1242, -1, -1, 6, 658, 4, 77
