gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
9778,55.727967739105225,-129.19714952570885,311.1840896222317,197.95266884823937,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1312
9779,55.32373332977295,-115.97594582395861,311.1840896222317,203.241721595472,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1327
9780,55.210580825805664,-121.65172467920972,311.1840896222317,194.0573082443612,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1336
9781,47.53284788131714,-150.26787860836617,311.1840896222317,135.5895897172807,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1493
9782,57.249881982803345,-112.8897544779106,311.1840896222317,203.81005350639677,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1329
9783,56.21165871620178,-127.42196726715096,311.1840896222317,200.30672589362752,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1276
9784,56.67508840560913,-118.82555390496745,311.1840896222317,210.3727789608699,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1318
9785,54.63001346588135,-119.54874006982887,311.1840896222317,188.81562659889246,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1329
9786,48.968618631362915,-119.98386934007405,311.1840896222317,135.12438104162916,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1507
9787,56.36485695838928,-126.93632098857233,311.1840896222317,198.7592739852057,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1308
9788,53.682849645614624,-115.79890602820163,311.1840896222317,204.25459906667368,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1289
9789,56.54771876335144,-119.0371909371723,311.1840896222317,202.8958408206947,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1298
9790,58.18828988075256,-119.18031573882945,311.1840896222317,201.24785437101957,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1354
9791,48.40906739234924,-177.00699918965392,311.1840896222317,135.81400190838804,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1543
9792,53.5507378578186,-120.2986045462496,311.1840896222317,194.02585208035566,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1319
9793,55.486488342285156,-114.43219680727698,311.1840896222317,196.0119902391864,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1349
9794,50.64148712158203,-148.22296571734134,311.1840896222317,187.52728164470588,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1312
9795,56.88685631752014,-114.9717402798793,311.1840896222317,197.77052981577614,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1338
9796,51.93538022041321,-118.32720084227114,311.1840896222317,140.00935178490877,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1512
9797,55.36624312400818,-118.1039442708711,311.1840896222317,196.41123562395106,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1310
9798,51.41153359413147,-114.0495502041598,311.1840896222317,195.74460577612024,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1332
9799,57.15333366394043,-135.7518950701232,311.1840896222317,192.3813770431669,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1325
9800,54.948907136917114,-132.05481200723708,311.1840896222317,188.39096801242113,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1331
9801,50.662026166915894,-129.19884680882836,311.1840896222317,133.38341915856014,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1522
9802,52.40749907493591,-124.01615187024018,311.1840896222317,190.41217242207819,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1312
9803,55.31011915206909,-130.32183991436568,311.1840896222317,191.70949418406244,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1327
9804,55.87637424468994,-116.4492297369356,311.1840896222317,201.84644601545932,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1336
9805,58.15697121620178,-131.5627153063885,311.1840896222317,195.40238452050386,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1352
9806,46.52120494842529,-122.55185396999325,311.1840896222317,129.54550854315357,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1493
9807,56.50402593612671,-118.1248435509934,311.1840896222317,198.74455366446492,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1322
9808,57.42439413070679,-117.02861300168586,311.1840896222317,198.4140271610889,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1312
9809,54.58158731460571,-121.16335309896836,311.1840896222317,192.64686654520534,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1354
9810,56.7487473487854,-114.73503399824256,311.1840896222317,201.6655294765251,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1322
9811,44.63182616233826,-142.16975320576086,311.1840896222317,132.97480550056338,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1517
9812,55.054540157318115,-111.89178315098448,311.1840896222317,198.0585646063165,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1325
9813,57.092456340789795,-117.67351128511947,311.1840896222317,191.75751807497352,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1337
9814,56.89489269256592,-114.74211713296995,311.1840896222317,194.5288880455724,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1304
9815,55.400104999542236,-117.55653987257506,311.1840896222317,197.61171133666494,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1326
9816,49.974138498306274,-151.76625144045423,311.1840896222317,135.41092923934798,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1510
9817,53.39475440979004,-117.71634546163587,311.1840896222317,199.50986007658696,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1321
9818,57.71160125732422,-122.24559540992274,311.1840896222317,188.83153573962215,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1298
9819,54.714329957962036,-120.44801065313978,311.1840896222317,199.29584745535183,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1339
9820,57.85746145248413,-124.41515556910119,311.1840896222317,195.3277261247255,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1308
9821,50.322651624679565,-119.30778046142038,311.1840896222317,139.30034937274215,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1524
9822,55.78925085067749,-112.98035068231006,311.1840896222317,201.25064147274566,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1331
9823,57.12145757675171,-122.60585792562611,311.1840896222317,196.54490613276135,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1315
9824,55.72639536857605,-127.31903188430465,311.1840896222317,195.53590577998614,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1327
9825,58.55750131607056,-115.21702542948185,311.1840896222317,202.22466135217445,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1350
9826,43.792880058288574,-169.23584681289975,311.1840896222317,130.7687567480286,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1530
9827,59.28979468345642,-116.23606609464862,311.1840896222317,206.7388773245252,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1337
9828,54.75082063674927,-123.26662272097799,311.1840896222317,196.01148515007318,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1341
9829,51.93544673919678,-126.05291763986524,311.1840896222317,189.93438742374408,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1346
9830,59.58694934844971,-120.14652596892454,311.1840896222317,200.58530298851664,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1325
9831,49.37868928909302,-163.01777687453668,311.1840896222317,137.11404799205098,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1519
9832,53.2614905834198,-115.93817500149298,311.1840896222317,196.53950959591424,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1343
9833,55.00390124320984,-116.37886665743125,311.1840896222317,203.4829915105367,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1324
9834,61.645785093307495,-118.44733690902763,311.1840896222317,200.78886691980196,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1330
9835,111.82752180099487,-116.93830513554458,311.1840896222317,207.47621214701238,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1307
9836,104.86778807640076,-136.18123667814854,311.1840896222317,133.09834784391418,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1545
9837,118.19634699821472,-114.29213976194137,311.1840896222317,195.3101402808096,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1358
9838,121.43229031562805,-118.24617897402929,311.1840896222317,198.6795306532018,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1315
9839,111.34947180747986,-111.35979115332358,311.1840896222317,193.11901607816893,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1333
9840,121.68889474868774,-124.8712875877118,311.1840896222317,194.5793012321484,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1317
9841,104.67942595481873,-125.11268906819596,311.1840896222317,137.21751376274523,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1542
9842,116.43970894813538,-118.13503127099045,311.1840896222317,190.6912459775068,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1345
9843,118.59976005554199,-111.18003382655047,311.1840896222317,195.91294753870906,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1361
9844,121.39345693588257,-114.1839489791433,311.1840896222317,200.56898572504645,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1327
9845,126.0687882900238,-118.71936961195604,311.1840896222317,196.28530443099865,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1358
9846,105.5804512500763,-126.15486917082269,311.1840896222317,132.03013006471951,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1519
9847,126.44019365310669,-125.0378840090239,311.1840896222317,202.5690644933228,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1328
9848,128.22883987426758,-117.67653062651384,311.1840896222317,197.7593260645476,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1350
9849,118.15505480766296,-135.03503820754682,311.1840896222317,198.89901565879305,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1327
9850,122.56139826774597,-116.50165053297397,311.1840896222317,199.7547069694485,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1342
9851,106.45060181617737,-136.72144681595088,311.1840896222317,139.4846050753332,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1531
9852,127.16304469108582,-122.2820742804337,311.1840896222317,205.13949296330608,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1352
9853,114.8748185634613,-120.95986062990173,311.1840896222317,196.33162319057047,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1360
9854,124.19980764389038,-139.14342896037894,311.1840896222317,195.60536228267884,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1353
9855,128.41384077072144,-113.30398314679739,311.1840896222317,198.39591536501192,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1330
9856,102.28951644897461,-139.63736702202505,311.1840896222317,133.0949785468159,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1542
9857,127.19159936904907,-113.50874423656064,311.1840896222317,208.34633602786906,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1337
9858,120.87284898757935,-118.43509155170116,311.1840896222317,194.68041674551452,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1323
9859,114.8568823337555,-152.05256574446724,311.1840896222317,192.22915944508293,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1338
9860,121.67297530174255,-112.00737574413988,311.1840896222317,198.490065134915,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1323
9861,103.78740549087524,-134.10416361549667,311.1840896222317,132.59159680393034,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1529
9862,123.62271857261658,-119.21539839397504,311.1840896222317,197.94579786702909,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1347
9863,120.92610263824463,-112.98093837296065,311.1840896222317,198.24915741495727,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1357
9864,118.64620923995972,-116.68146457316998,311.1840896222317,197.95819624371475,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1335
9865,124.87512826919556,-121.6728386889561,311.1840896222317,197.37050500405567,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1312
9866,105.48911023139954,-121.0904727330199,311.1840896222317,137.52473029056566,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1532
9867,111.39303231239319,-117.52910112690361,311.1840896222317,196.46894060542363,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1325
9868,119.56268501281738,-112.656186626069,311.1840896222317,205.69951996046777,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1339
9869,115.49345088005066,-114.79152449977137,311.1840896222317,187.92420943109815,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1331
9870,119.0308005809784,-130.9749699936686,311.1840896222317,196.6474574218218,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1318
9871,103.5581202507019,-192.29948307474086,311.1840896222317,138.1832401191493,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1490
9872,115.95197224617004,-113.8568949473084,311.1840896222317,192.55250852634657,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1345
9873,116.1981737613678,-115.20002589853043,311.1840896222317,198.62295182182814,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1346
9874,123.44207739830017,-120.27592718493868,311.1840896222317,200.59832905549337,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1346
9875,126.27571654319763,-115.09522619758027,311.1840896222317,197.59275048887693,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1332
9876,101.68850541114807,-154.88038395467555,311.1840896222317,133.31573145346542,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1565
9877,114.94197964668274,-121.47443010035673,311.1840896222317,195.21763538338286,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1332
9878,123.30535840988159,-117.29643559249499,311.1840896222317,197.1248606062328,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1351
9879,116.74396586418152,-116.59115597725861,311.1840896222317,195.3312095690146,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1354
9880,119.32969188690186,-123.61318956357813,311.1840896222317,191.15323937560302,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1351
9881,106.68857383728027,-145.7848963816493,311.1840896222317,133.62814190180006,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1520
9882,115.32583951950073,-113.11056226663186,311.1840896222317,196.3731787699767,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1335
9883,117.62516212463379,-111.81952906529477,311.1840896222317,192.02755083107797,f47f061a-675e-42b6-bf7b-59f9773bf01e,311.1840896222317,1.2553365628561464,1,5,152,334,5,360,360,1375
